fix,2763372,2763578,298.2,102.3,Claro 5.jpg,None
sac,2763578,2763596,297.2,104.4,281.0,133.1,95.0,32.95648646321387,Claro 5.jpg,None,None
fix,2763596,2763674,285.1,124.9,Claro 5.jpg,None
fix,2763756,2763982,286.6,127.4,Falabella 1.jpg,None
sac,2763982,2764050,286.9,128.5,515.9,224.6,211.0,248.34695488368686,Falabella 1.jpg,None,None
fix,2764050,2764310,528.3,231.8,Falabella 1.jpg,None
sac,2764310,2764358,527.6,241.1,644.7,347.8,207.0,158.42127382394074,Falabella 1.jpg,None,None
fix,2764358,2765200,641.0,338.5,Falabella 1.jpg,None
sac,2765200,2765226,642.6,343.5,612.9,278.1,159.0,71.82791936287727,Falabella 1.jpg,None,None
fix,2765226,2765380,613.4,290.7,Falabella 1.jpg,None
sac,2765380,2765472,612.4,305.4,555.1,291.0,528.0,59.08172306221268,Falabella 1.jpg,None,None
fix,2765472,2765638,558.4,304.4,Falabella 1.jpg,None
sac,2765638,2765682,560.4,305.1,751.0,326.0,191.0,191.74245747877544,Falabella 1.jpg,None,None
fix,2765682,2765892,745.4,324.5,Falabella 1.jpg,None
sac,2765892,2765906,745.6,327.1,772.4,322.6,68.0,27.175172492552786,Falabella 1.jpg,None,None
fix,2765906,2766182,767.1,326.4,Falabella 1.jpg,None
sac,2766182,2766190,769.2,326.0,776.1,322.1,36.0,7.925906888173713,Falabella 1.jpg,None,None
fix,2766190,2766322,779.0,325.3,Falabella 1.jpg,None
fix,2766446,2766726,857.9,315.3,Falabella 1.jpg,None
sac,2766726,2766744,857.2,311.3,896.9,322.8,90.0,41.33206987316259,Falabella 1.jpg,None,None
fix,2766744,2766918,888.5,321.4,Falabella 1.jpg,None
fix,2767028,2767074,906.7,318.7,Falabella 1.jpg,None
fix,2767234,2767500,943.4,330.4,Falabella 1.jpg,None
sac,2767500,2767520,940.5,330.9,991.4,318.4,106.0,52.4124031122405,Falabella 1.jpg,None,None
fix,2767520,2767652,986.1,320.0,Falabella 1.jpg,None
sac,2767652,2767680,988.9,318.9,1067.0,312.3,136.0,78.37837712022367,Falabella 1.jpg,None,None
fix,2767680,2767922,1056.2,315.8,Falabella 1.jpg,None
sac,2767922,2767934,1058.3,317.7,1079.4,315.0,57.0,21.27204738618278,Falabella 1.jpg,None,None
fix,2767934,2768040,1080.1,317.8,Falabella 1.jpg,None
sac,2768040,2768110,1082.5,318.8,762.5,390.0,277.0,327.82531933943113,Falabella 1.jpg,None,None
fix,2768110,2768318,750.6,399.6,Falabella 1.jpg,None
sac,2768318,2768370,750.2,401.4,689.3,263.3,278.0,150.93183892075257,Falabella 1.jpg,None,None
fix,2768370,2768500,683.1,255.5,Falabella 1.jpg,None
sac,2768500,2768546,683.0,254.8,491.4,256.3,194.0,191.60587151755036,Falabella 1.jpg,None,None
fix,2768546,2768578,500.0,254.7,Falabella 1.jpg,None
sac,2768578,2768668,496.6,256.4,101.5,-109.2,680.0,538.3004458478555,Falabella 1.jpg,None,None
fix,2768668,2768850,105.3,-102.4,Falabella 1.jpg,None
sac,2768850,2768894,103.8,-102.3,4.5,-35.6,522.0,119.62182075190127,Falabella 1.jpg,None,None
fix,2768894,2769072,14.7,-38.8,Falabella 1.jpg,None
sac,2769072,2769092,14.9,-36.2,13.9,-2.9,82.0,33.315011631395244,Falabella 1.jpg,None,None
fix,2769092,2769336,12.6,6.0,Falabella 1.jpg,None
sac,2769336,2769446,11.5,14.2,250.5,409.2,643.0,461.67737653040786,Falabella 1.jpg,None,None
fix,2769446,2769526,255.1,410.3,Falabella 1.jpg,None
fix,2769686,2769888,580.6,406.5,Falabella 1.jpg,None
sac,2769888,2769916,583.3,407.3,615.4,338.8,166.0,75.64826501645626,Falabella 1.jpg,None,None
fix,2769916,2770028,613.5,348.7,Falabella 1.jpg,None
sac,2770028,2770078,613.0,347.6,606.5,481.8,344.0,134.357322092992,Falabella 1.jpg,None,None
fix,2770078,2770256,607.0,499.0,Falabella 1.jpg,None
sac,2770256,2770274,603.1,500.6,557.4,503.5,96.0,45.791920684767135,Falabella 1.jpg,None,None
fix,2770274,2770402,557.1,504.9,Falabella 1.jpg,None
sac,2770402,2770460,557.8,507.0,617.8,209.8,500.0,303.1960421905273,Falabella 1.jpg,None,None
fix,2770460,2770630,623.6,201.7,Falabella 1.jpg,None
sac,2770630,2770662,626.8,203.0,588.9,88.4,258.0,120.7044738193245,Falabella 1.jpg,None,None
fix,2770662,2770756,585.3,97.5,Falabella 1.jpg,None
sac,2770756,2770820,585.2,97.8,-26.8,-159.1,562.0,663.7330864135071,Falabella 1.jpg,None,None
fix,2770820,2771068,-19.0,-147.4,Falabella 1.jpg,None
sac,2771068,2771076,-10.3,-135.3,-21.6,-146.7,60.0,16.05147968257131,Falabella 2.jpg,None,None
fix,2771076,2771134,-23.4,-150.5,Falabella 2.jpg,None
sac,2771134,2771242,-26.5,-155.2,624.5,198.6,619.0,740.928768506123,Falabella 2.jpg,None,None
fix,2771242,2771256,632.1,215.5,Falabella 2.jpg,None
fix,2771518,2771852,733.8,412.4,Falabella 2.jpg,None
sac,2771852,2771876,731.8,420.5,698.4,362.4,149.0,67.01619207325945,Falabella 2.jpg,None,None
fix,2771876,2772182,700.3,371.1,Falabella 2.jpg,None
sac,2772182,2772226,699.4,375.9,542.1,279.1,233.0,184.6984840219323,Falabella 2.jpg,None,None
fix,2772226,2772356,542.8,278.4,Falabella 2.jpg,None
sac,2772356,2772386,539.6,277.1,484.1,176.5,234.0,114.89390758434497,Falabella 2.jpg,None,None
fix,2772386,2772504,478.5,168.7,Falabella 2.jpg,None
sac,2772504,2772570,477.8,168.1,38.2,-29.3,770.0,481.88683318804226,Falabella 2.jpg,None,None
fix,2772570,2772752,38.5,-32.2,Falabella 2.jpg,None
sac,2772752,2772772,38.4,-29.2,10.9,-0.8,84.0,39.53239178192992,Falabella 2.jpg,None,None
fix,2772772,2772884,9.3,5.3,Falabella 2.jpg,None
fix,2773036,2773150,324.5,390.8,Falabella 2.jpg,None
sac,2773150,2773210,324.1,390.2,582.8,507.5,330.0,284.05101654456365,Falabella 2.jpg,None,None
fix,2773210,2773352,597.6,513.0,Falabella 2.jpg,None
sac,2773352,2773402,599.5,515.0,685.9,618.9,298.0,135.13019647732327,Falabella 2.jpg,None,None
fix,2773402,2773634,694.6,628.9,Falabella 2.jpg,None
sac,2773634,2773668,696.3,629.4,816.9,647.9,141.0,122.01069625241881,Falabella 2.jpg,None,None
fix,2773668,2773978,812.8,650.5,Falabella 2.jpg,None
sac,2773978,2773994,813.0,655.3,774.6,648.9,80.0,38.92968019390858,Falabella 2.jpg,None,None
fix,2773994,2774156,775.1,647.8,Falabella 2.jpg,None
sac,2774156,2774200,775.4,647.7,716.8,444.2,300.0,211.76923761490954,Falabella 2.jpg,None,None
fix,2774200,2774490,718.4,443.4,Falabella 2.jpg,None
sac,2774490,2774520,717.8,444.3,716.6,362.2,162.0,82.10876932459774,Falabella 2.jpg,None,None
fix,2774520,2774634,716.7,365.6,Falabella 2.jpg,None
sac,2774634,2774674,717.0,363.6,887.8,342.1,184.0,172.1478724817707,Falabella 2.jpg,None,None
fix,2774674,2774806,883.8,339.9,Falabella 2.jpg,None
sac,2774806,2774866,883.5,341.6,987.5,599.0,374.0,277.61620990136726,Falabella 2.jpg,None,None
fix,2774866,2775072,989.3,614.0,Falabella 2.jpg,None
sac,2775072,2775168,986.9,613.7,786.6,138.9,435.0,515.3204148876697,Falabella 2.jpg,None,None
fix,2775168,2775434,786.3,130.6,Falabella 2.jpg,None
sac,2775434,2775470,784.8,132.0,634.1,105.8,212.0,152.96055046972072,Falabella 2.jpg,None,None
fix,2775470,2775676,635.6,106.9,Falabella 2.jpg,None
sac,2775676,2775692,630.1,108.9,595.8,114.5,81.0,34.75413644445801,Falabella 2.jpg,None,None
fix,2775692,2775858,600.5,113.4,Falabella 2.jpg,None
sac,2775858,2775898,598.6,113.0,448.6,106.9,201.0,150.12398209480057,Falabella 2.jpg,None,None
fix,2775898,2776530,453.0,111.8,Falabella 2.jpg,None
fix,2776670,2776766,476.6,132.5,Falabella 2.jpg,None
sac,2776766,2776850,475.4,133.8,959.1,105.9,299.0,484.50397315192373,Falabella 2.jpg,None,None
fix,2776850,2777116,983.4,107.3,Falabella 2.jpg,None
sac,2777116,2777152,985.7,106.3,1090.5,119.8,151.0,105.66593585446537,Falabella 2.jpg,None,None
fix,2777152,2777362,1083.5,116.9,Falabella 2.jpg,None
sac,2777362,2777426,1082.0,118.7,776.8,112.5,319.0,305.2629686024822,Falabella 2.jpg,None,None
fix,2777426,2777638,758.5,116.4,Falabella 2.jpg,None
sac,2777638,2777694,758.8,118.4,683.7,282.8,381.0,180.74116852560178,Falabella 2.jpg,None,None
fix,2777694,2777890,681.1,303.3,Falabella 2.jpg,None
sac,2777890,2777914,679.1,303.0,727.0,324.0,108.0,52.3011472149512,Falabella 2.jpg,None,None
fix,2777914,2778164,719.0,319.6,Falabella 3.jpg,None
sac,2778164,2778192,720.1,322.6,691.1,398.6,194.0,81.34494452638098,Falabella 3.jpg,None,None
fix,2778192,2778880,693.2,391.5,Falabella 3.jpg,None
sac,2778880,2778892,688.1,384.8,701.4,373.6,56.0,17.387639287723868,Falabella 3.jpg,None,None
fix,2778892,2779290,705.4,370.4,Falabella 3.jpg,None
sac,2779290,2779314,710.1,373.1,664.2,305.6,195.0,81.62756887228724,Falabella 3.jpg,None,None
fix,2779314,2779628,652.6,296.5,Falabella 3.jpg,None
sac,2779628,2779684,653.6,293.5,1025.3,389.1,278.0,383.7971469409328,Falabella 3.jpg,None,None
fix,2779684,2779912,1023.2,390.0,Falabella 3.jpg,None
sac,2779912,2779932,1022.1,396.0,1039.5,443.2,143.0,50.30506932705687,Falabella 3.jpg,None,None
fix,2779932,2780064,1036.1,437.2,Falabella 3.jpg,None
sac,2780064,2780136,1036.1,435.2,504.6,256.8,318.0,560.6414272955575,Falabella 3.jpg,None,None
fix,2780136,2780286,503.0,259.5,Falabella 3.jpg,None
sac,2780286,2780308,501.1,262.2,430.4,243.2,137.0,73.20853775346156,Falabella 3.jpg,None,None
fix,2780308,2780436,422.8,245.0,Falabella 3.jpg,None
sac,2780436,2780480,420.1,247.6,226.3,150.2,282.0,216.89905486193342,Falabella 3.jpg,None,None
fix,2780480,2780882,235.5,143.8,Falabella 3.jpg,None
sac,2780882,2780922,232.2,137.5,227.5,180.1,175.0,42.85848807412599,Falabella 3.jpg,None,None
fix,2780922,2781066,225.3,188.4,Falabella 3.jpg,None
sac,2781066,2781076,219.8,187.4,204.7,190.9,49.0,15.500322577288534,Falabella 3.jpg,None,None
fix,2781076,2781506,205.6,189.6,Falabella 3.jpg,None
sac,2781506,2781524,211.3,190.3,262.0,187.3,99.0,50.78867984108269,Falabella 3.jpg,None,None
fix,2781524,2781786,262.3,192.8,Falabella 3.jpg,None
sac,2781786,2781798,264.1,193.0,281.5,194.4,46.0,17.456230979223413,Falabella 3.jpg,None,None
fix,2781798,2781886,284.0,196.7,Falabella 3.jpg,None
sac,2781886,2782026,284.7,204.3,674.6,309.0,284.0,403.7128930316693,Falabella 3.jpg,None,None
fix,2782026,2782304,680.4,329.8,Falabella 3.jpg,None
sac,2782304,2782322,680.1,334.9,636.1,325.1,95.0,45.07815435440984,Falabella 3.jpg,None,None
fix,2782322,2782496,638.1,323.0,Falabella 3.jpg,None
sac,2782496,2782508,638.1,324.4,630.5,306.1,71.0,19.815398053029334,Falabella 3.jpg,None,None
fix,2782508,2782862,632.3,307.4,Falabella 3.jpg,None
sac,2782862,2782890,636.8,310.1,631.0,372.1,120.0,62.2706993697678,Falabella 3.jpg,None,None
fix,2782890,2783174,632.7,364.5,Falabella 3.jpg,None
sac,2783174,2783196,633.5,363.9,629.7,314.6,126.0,49.446233425813084,Falabella 3.jpg,None,None
fix,2783196,2783336,628.6,310.1,Falabella 3.jpg,None
sac,2783336,2783376,628.2,309.4,612.0,121.3,330.0,188.79631882004477,Falabella 3.jpg,None,None
fix,2783376,2783608,611.8,123.0,Falabella 3.jpg,None
sac,2783608,2783636,611.9,124.0,628.2,194.6,165.0,72.45722876290537,Falabella 3.jpg,None,None
fix,2783636,2783792,625.4,188.2,Falabella 3.jpg,None
sac,2783792,2783804,621.9,191.1,606.7,198.9,51.0,17.084495895401716,Falabella 3.jpg,None,None
fix,2783804,2784084,601.3,198.4,Falabella 3.jpg,None
sac,2784084,2784108,598.3,199.5,669.0,193.5,121.0,70.95414011881199,Falabella 3.jpg,None,None
fix,2784108,2784390,663.8,195.5,Falabella 3.jpg,None
sac,2784390,2784418,661.4,196.1,621.0,251.2,149.0,68.32400749370602,Falabella 3.jpg,None,None
fix,2784418,2784760,622.3,239.1,Falabella 3.jpg,None
sac,2784760,2784802,621.4,235.5,822.0,236.6,226.0,200.60301592947204,Falabella 3.jpg,None,None
fix,2784802,2784988,814.7,233.5,Falabella 3.jpg,None
sac,2784988,2785016,818.5,236.9,833.2,318.7,195.0,83.1103483328039,Falabella 4.jpg,None,None
fix,2785016,2785234,832.8,307.4,Falabella 4.jpg,None
sac,2785234,2785278,835.2,308.6,694.6,388.8,207.0,161.8653761617969,Falabella 4.jpg,None,None
fix,2785278,2785414,701.8,387.0,Falabella 4.jpg,None
fix,2785650,2786428,705.8,386.3,Falabella 4.jpg,None
sac,2786428,2786484,710.5,393.5,345.8,400.0,281.0,364.7579197221083,Falabella 4.jpg,None,None
fix,2786484,2786626,352.5,403.5,Falabella 4.jpg,None
sac,2786626,2786666,352.6,405.5,326.0,205.7,346.0,201.5628934104688,Falabella 4.jpg,None,None
fix,2786666,2786904,323.1,209.4,Falabella 4.jpg,None
sac,2786904,2786922,324.1,210.0,369.7,222.6,102.0,47.308772970771464,Falabella 4.jpg,None,None
fix,2786922,2787072,370.7,227.6,Falabella 4.jpg,None
sac,2787072,2787110,371.3,228.0,344.9,392.3,296.0,166.40748180295262,Falabella 4.jpg,None,None
fix,2787110,2787344,341.6,384.9,Falabella 4.jpg,None
fix,2787492,2787600,215.5,137.2,Falabella 4.jpg,None
sac,2787600,2787648,214.4,136.0,12.1,-3.2,600.0,245.5645129085227,Falabella 4.jpg,None,None
fix,2787648,2787888,8.9,1.5,Falabella 4.jpg,None
sac,2787888,2787956,8.5,3.7,570.0,122.1,780.0,573.8473751791498,Falabella 4.jpg,None,None
fix,2787956,2788236,568.5,123.8,Falabella 4.jpg,None
sac,2788236,2788278,569.1,126.6,621.5,167.2,210.0,66.2881588219193,Falabella 4.jpg,None,None
fix,2788278,2788744,632.3,175.0,Falabella 4.jpg,None
sac,2788744,2788800,633.0,173.3,275.9,126.7,297.0,360.12771345732335,Falabella 4.jpg,None,None
fix,2788800,2788940,279.5,126.1,Falabella 4.jpg,None
fix,2789142,2789612,870.6,456.6,Falabella 4.jpg,None
sac,2789612,2789628,868.2,462.5,834.9,446.0,81.0,37.16369195868469,Falabella 4.jpg,None,None
fix,2789628,2790444,836.8,449.0,Falabella 4.jpg,None
sac,2790444,2790482,838.1,448.3,727.3,372.1,217.0,134.47334308330412,Falabella 4.jpg,None,None
fix,2790482,2790670,729.5,371.4,Falabella 4.jpg,None
sac,2790670,2790682,725.3,371.0,703.9,370.7,63.0,21.402102700435744,Falabella 4.jpg,None,None
fix,2790682,2792288,697.1,370.7,Falabella 4.jpg,None
sac,2792288,2792302,697.4,374.5,696.5,395.1,72.0,20.61965082148582,Falabella 5.jpg,None,None
fix,2792302,2793386,694.3,402.2,Falabella 5.jpg,None
sac,2793386,2793404,690.3,404.8,661.8,375.1,95.0,41.162361448293986,Falabella 5.jpg,None,None
fix,2793404,2793560,665.4,373.3,Falabella 5.jpg,None
sac,2793560,2793622,669.2,372.0,411.1,219.5,222.0,299.78635726130034,Falabella 5.jpg,None,None
fix,2793622,2793656,409.6,219.2,Falabella 5.jpg,None
fix,2793848,2793942,5.3,-65.8,Falabella 5.jpg,None
sac,2793942,2793948,4.8,-68.0,9.9,-62.0,45.0,7.874642849044013,Falabella 5.jpg,None,None
fix,2793948,2793994,12.3,-59.0,Falabella 5.jpg,None
sac,2793994,2794014,12.3,-58.4,20.8,-19.3,84.0,40.01324780619538,Falabella 5.jpg,None,None
fix,2794014,2794286,24.7,-10.4,Falabella 5.jpg,None
sac,2794286,2794354,24.7,-9.1,461.6,219.6,988.0,493.1382159192289,Falabella 5.jpg,None,None
fix,2794354,2794448,460.2,215.5,Falabella 5.jpg,None
sac,2794448,2794510,464.1,217.8,2.9,-112.0,644.0,566.9863137678017,Falabella 5.jpg,None,None
fix,2794510,2794706,3.0,-109.4,Falabella 5.jpg,None
sac,2794706,2794722,-0.7,-112.8,19.6,-91.5,96.0,29.424139749532184,Falabella 5.jpg,None,None
fix,2794722,2795170,17.8,-94.3,Falabella 5.jpg,None
sac,2795170,2795282,12.5,-99.9,508.3,534.3,719.0,805.0014161478226,Falabella 5.jpg,None,None
fix,2795282,2795476,555.1,552.6,Falabella 5.jpg,None
sac,2795476,2795520,563.4,556.0,653.5,389.8,273.0,189.05144802407622,Falabella 5.jpg,None,None
fix,2795520,2795652,654.8,401.0,Falabella 5.jpg,None
sac,2795652,2795684,659.2,401.2,684.1,271.5,291.0,132.06854281016354,Falabella 5.jpg,None,None
fix,2795684,2795848,680.6,275.7,Falabella 5.jpg,None
sac,2795848,2795898,681.0,274.9,951.8,230.7,227.0,274.3834543116621,Falabella 5.jpg,None,None
fix,2795898,2796012,949.5,229.9,Falabella 5.jpg,None
sac,2796012,2796040,949.9,230.9,1029.2,193.9,149.0,87.50708542740988,Falabella 5.jpg,None,None
fix,2796040,2796216,1029.4,199.6,Falabella 5.jpg,None
sac,2796216,2796226,1032.4,198.5,1050.6,199.0,56.0,18.206866836443698,Falabella 5.jpg,None,None
fix,2796226,2796504,1047.6,201.4,Falabella 5.jpg,None
sac,2796504,2796544,1045.6,200.3,831.3,232.2,271.0,216.6612563427065,Falabella 5.jpg,None,None
fix,2796544,2796680,838.8,232.2,Falabella 5.jpg,None
sac,2796680,2796752,837.3,233.8,287.9,167.3,332.0,553.4099836468439,Falabella 5.jpg,None,None
fix,2796752,2796898,290.7,169.7,Falabella 5.jpg,None
sac,2796898,2796936,287.6,170.3,197.6,50.7,211.0,149.68019241035205,Falabella 5.jpg,None,None
fix,2796936,2797130,200.0,54.2,Falabella 5.jpg,None
sac,2797130,2797142,194.2,48.5,175.4,48.3,50.0,18.80106379968962,Falabella 5.jpg,None,None
fix,2797142,2797400,184.8,63.2,Falabella 5.jpg,None
sac,2797400,2797466,191.8,75.5,225.8,261.6,375.0,189.1803636744575,Falabella 5.jpg,None,None
fix,2797466,2797738,226.6,278.9,Falabella 5.jpg,None
sac,2797738,2797762,230.6,280.8,226.5,336.9,144.0,56.2496222209536,Falabella 5.jpg,None,None
fix,2797762,2797868,228.1,329.9,Falabella 5.jpg,None
sac,2797868,2797936,226.7,337.6,211.4,559.9,280.0,222.82589616110596,Falabella 5.jpg,None,None
fix,2797936,2797958,219.1,559.4,Falabella 5.jpg,None
sac,2797958,2797980,222.5,565.3,228.4,671.8,324.0,106.66330203026719,Falabella 5.jpg,None,None
fix,2797980,2798114,229.4,675.6,Falabella 5.jpg,None
sac,2798114,2798136,230.9,677.7,277.3,717.4,121.0,61.06594795792493,Falabella 5.jpg,None,None
fix,2798136,2798242,272.7,715.4,Falabella 5.jpg,None
fix,2798384,2798740,716.8,542.2,Falabella 5.jpg,None
sac,2798740,2798778,717.7,544.7,874.2,564.6,185.0,157.76013438128152,Falabella 5.jpg,None,None
fix,2798778,2798880,868.9,565.7,Falabella 5.jpg,None
sac,2798880,2798938,872.2,567.7,1197.2,723.8,245.0,360.5443245982385,Falabella 5.jpg,None,None
fix,2798938,2799118,1196.9,723.1,Falabella 5.jpg,None
sac,2799118,2799144,1196.9,726.4,1293.5,713.3,134.0,97.48420384862351,Falabella 5.jpg,None,None
fix,2799226,2799284,1298.9,714.2,Ripley 1.jpg,None
sac,2799284,2799294,1302.2,713.1,1320.6,711.8,50.0,18.445866745696588,Ripley 1.jpg,None,None
fix,2799294,2799680,1322.4,714.4,Ripley 1.jpg,None
sac,2799680,2799796,1320.7,717.1,835.7,470.7,197.0,544.0018014676054,Ripley 1.jpg,None,None
fix,2799796,2800186,786.5,440.7,Ripley 1.jpg,None
sac,2800186,2800206,775.8,435.1,720.1,407.6,130.0,62.118757231612356,Ripley 1.jpg,None,None
fix,2800206,2800532,707.3,395.5,Ripley 1.jpg,None
sac,2800532,2800562,704.1,394.2,641.9,314.5,203.0,101.09861522295942,Ripley 1.jpg,None,None
fix,2800562,2800788,647.2,317.4,Ripley 1.jpg,None
sac,2800788,2800810,649.3,314.6,635.9,269.8,127.0,46.76109494013159,Ripley 1.jpg,None,None
fix,2800810,2800972,639.0,273.1,Ripley 1.jpg,None
sac,2800972,2800982,639.3,273.3,635.9,264.2,42.0,9.714422267947809,Ripley 1.jpg,None,None
fix,2800982,2801072,635.3,262.8,Ripley 1.jpg,None
sac,2801072,2801154,635.2,263.3,33.0,-51.3,724.0,679.4247566875968,Ripley 1.jpg,None,None
fix,2801154,2801476,43.1,-32.9,Ripley 1.jpg,None
sac,2801476,2801502,42.9,-31.0,-8.2,8.0,130.0,64.28226816160114,Ripley 1.jpg,None,None
fix,2801502,2801878,-1.0,8.9,Ripley 1.jpg,None
sac,2801878,2801902,-0.9,9.9,52.2,-20.9,126.0,61.38607333915405,Ripley 1.jpg,None,None
fix,2801902,2802182,42.7,-21.3,Ripley 1.jpg,None
sac,2802182,2802206,40.4,-20.3,44.0,-76.7,161.0,56.51477682871977,Ripley 1.jpg,None,None
fix,2802206,2802280,30.4,-83.0,Ripley 1.jpg,None
sac,2802280,2802286,31.1,-80.6,28.6,-88.8,54.0,8.57263086805912,Ripley 1.jpg,None,None
fix,2802286,2802328,27.7,-90.8,Ripley 1.jpg,None
sac,2802328,2802334,27.7,-91.4,30.5,-83.0,54.0,8.854377448471467,Ripley 1.jpg,None,None
fix,2802334,2802588,31.5,-77.4,Ripley 1.jpg,None
sac,2802588,2802606,29.4,-75.9,33.0,-99.7,78.0,24.070729112347216,Ripley 1.jpg,None,None
fix,2802606,2802716,36.1,-100.4,Ripley 1.jpg,None
sac,2802716,2802732,37.8,-96.6,27.6,-110.5,56.0,17.24093964956667,Ripley 1.jpg,None,None
fix,2802732,2802870,27.9,-112.8,Ripley 1.jpg,None
sac,2802870,2803160,21.2,-116.4,1092.3,674.3,569.0,1331.33831162481,Ripley 1.jpg,None,None
fix,2803160,2803272,1104.2,682.8,Ripley 1.jpg,None
sac,2803272,2803308,1107.0,687.0,1293.1,705.6,227.0,187.02719053656332,Ripley 1.jpg,None,None
fix,2803308,2803502,1285.3,714.2,Ripley 1.jpg,None
sac,2803502,2803512,1295.4,719.5,1312.3,720.4,46.0,16.923947530053244,Ripley 1.jpg,None,None
fix,2803512,2804056,1321.2,722.8,Ripley 1.jpg,None
sac,2804056,2804140,1328.9,723.6,763.0,419.2,310.0,642.5746415787042,Ripley 1.jpg,None,None
fix,2804140,2804274,763.9,421.7,Ripley 1.jpg,None
sac,2804274,2804304,763.5,421.0,679.7,335.1,231.0,120.00520822031012,Ripley 1.jpg,None,None
fix,2804304,2804528,674.0,333.3,Ripley 1.jpg,None
sac,2804528,2804544,674.8,334.1,657.8,309.4,83.0,29.98482949759765,Ripley 1.jpg,None,None
fix,2804544,2804712,660.5,312.2,Ripley 1.jpg,None
sac,2804712,2804734,660.1,314.3,648.7,275.1,112.0,40.82401254164023,Ripley 1.jpg,None,None
fix,2804734,2804814,649.9,283.2,Ripley 1.jpg,None
sac,2804814,2804906,650.4,285.6,1316.2,702.9,348.0,785.7664602157565,Ripley 1.jpg,None,None
fix,2804906,2805972,1320.1,711.3,Ripley 1.jpg,None
fix,2806168,2806324,594.5,307.1,Ripley 1.jpg,None
sac,2806324,2806344,590.5,301.4,634.3,277.0,109.0,50.137810083807956,Ripley 1.jpg,None,None
fix,2806344,2806586,638.8,278.9,Ripley 2.jpg,None
sac,2806586,2806614,640.1,282.7,665.5,367.5,216.0,88.5223135712121,Ripley 2.jpg,None,None
fix,2806614,2806834,665.3,355.8,Ripley 2.jpg,None
sac,2806834,2806858,665.4,355.4,701.1,389.6,89.0,49.438143169014815,Ripley 2.jpg,None,None
fix,2806858,2807088,694.3,379.8,Ripley 2.jpg,None
sac,2807088,2807112,693.3,380.0,624.5,349.6,136.0,75.21701935067617,Ripley 2.jpg,None,None
fix,2807112,2807378,612.3,347.5,Ripley 2.jpg,None
sac,2807378,2807400,612.0,349.7,574.7,307.2,129.0,56.54679478095992,Ripley 2.jpg,None,None
fix,2807400,2807576,564.7,296.9,Ripley 2.jpg,None
sac,2807576,2807624,562.7,294.2,330.5,180.5,310.0,258.5430911859762,Ripley 2.jpg,None,None
fix,2807624,2807674,340.4,178.3,Ripley 2.jpg,None
sac,2807674,2807728,336.6,177.5,5.0,-78.5,665.0,418.9207084878951,Ripley 2.jpg,None,None
fix,2807728,2807898,5.8,-79.3,Ripley 2.jpg,None
sac,2807898,2807922,7.1,-79.8,21.9,-27.6,113.0,54.25753403906226,Ripley 2.jpg,None,None
fix,2807922,2808070,28.6,-15.9,Ripley 2.jpg,None
sac,2808070,2808082,29.0,-10.1,6.6,-1.1,65.0,24.140422531513405,Ripley 2.jpg,None,None
fix,2808082,2808276,7.6,3.7,Ripley 2.jpg,None
sac,2808276,2808336,12.1,12.4,348.7,163.6,657.0,368.99999999999994,Ripley 2.jpg,None,None
fix,2808336,2808488,352.5,162.6,Ripley 2.jpg,None
sac,2808488,2808552,354.4,165.2,607.7,414.4,460.0,355.3329846777527,Ripley 2.jpg,None,None
fix,2808552,2808682,623.7,426.1,Ripley 2.jpg,None
sac,2808682,2808746,627.0,427.6,942.8,186.1,350.0,397.5574046600063,Ripley 2.jpg,None,None
fix,2808746,2808848,945.3,189.3,Ripley 2.jpg,None
sac,2808848,2808876,948.5,191.4,1014.7,146.5,162.0,79.99031191338115,Ripley 2.jpg,None,None
fix,2808876,2809182,1010.3,156.3,Ripley 2.jpg,None
sac,2809182,2809244,1012.4,159.0,686.1,210.5,297.0,330.33912877526325,Ripley 2.jpg,None,None
fix,2809244,2809476,670.6,219.8,Ripley 2.jpg,None
sac,2809476,2809518,666.7,219.8,677.4,283.8,245.0,64.88828861975017,Ripley 2.jpg,None,None
fix,2809518,2809680,678.9,293.9,Ripley 2.jpg,None
sac,2809680,2809744,678.9,295.2,933.1,387.7,307.0,270.5067281972853,Ripley 2.jpg,None,None
fix,2809744,2809890,946.3,397.2,Ripley 2.jpg,None
sac,2809890,2809982,946.6,402.5,657.3,670.4,241.0,394.29037523125015,Ripley 2.jpg,None,None
fix,2809982,2810198,663.3,673.6,Ripley 2.jpg,None
sac,2810198,2810214,660.9,674.0,628.7,674.0,66.0,32.19999999999993,Ripley 2.jpg,None,None
fix,2810214,2810356,633.0,676.7,Ripley 2.jpg,None
sac,2810356,2810420,634.4,679.4,983.4,669.8,276.0,349.13200941764137,Ripley 2.jpg,None,None
fix,2810420,2810604,999.6,672.2,Ripley 2.jpg,None
sac,2810604,2810642,1004.4,674.6,1168.4,659.3,203.0,164.712142843204,Ripley 2.jpg,None,None
fix,2810642,2810896,1164.2,656.2,Ripley 2.jpg,None
fix,2811018,2811250,612.9,360.8,Ripley 2.jpg,None
sac,2811250,2811272,610.4,361.3,615.5,405.2,132.0,44.195248613397325,Ripley 2.jpg,None,None
fix,2811272,2811476,615.6,393.8,Ripley 2.jpg,None
sac,2811476,2811512,614.5,395.0,728.5,423.2,163.0,117.43611028980821,Ripley 2.jpg,None,None
fix,2811512,2811730,723.2,417.0,Ripley 2.jpg,None
